,avg_gas_price,min_gas_price,avg_difficulty,avg_gas_limit,avg_gas_used,avg_size,avg_transaction_count,sum_tx_ether,num_blk,num_trn
6461,68.90605970569051,0.0,4360141800000000.0,12495472.54545454,12098078.090909092,40.85869696969697,188.27272727272725,7475.426508406074,33,6213
6462,71.86741437175675,0.0,4372553000000000.0,12497163.727272725,12474029.454545453,41.39336363636364,196.27272727272728,9862.798393117851,22,4318
6463,71.3564322464583,1.0,4355790200000000.0,12491447.782608692,12477524.91304348,40.71152173913043,185.13043478260872,12739.919139663396,23,4258
6464,92.22342306963762,10.0,4352427200000000.0,12498260.222222226,11794007.833333332,36.18299999999999,156.83333333333334,9612.840552229232,18,2823
6465,70.20911384973671,1.0,4341111400000000.0,12515723.263157895,12497388.10526316,43.583999999999996,191.8947368421053,44591.14393851584,19,3646
6466,75.98109233369179,10.0,4316761800000000.0,12511640.666666664,12498418.666666664,43.77141666666667,188.50000000000003,13577.277997609941,12,2262
6467,77.13274011713656,0.0,4288810500000000.0,12519899.590909092,12498866.318181822,43.76427272727273,208.18181818181824,3524.236210519453,22,4580
6468,77.18657660472819,0.0,4268895800000000.0,12492811.4,12482972.333333336,40.8182,186.46666666666667,10993.944847468725,15,2797
6469,71.15397043458512,1e-09,4273018000000000.0,12491752.172413792,12476256.310344825,41.28896551724138,182.68965517241375,4446.772015014984,29,5298
6470,62.81071595158547,1.0,4296270600000000.0,12503100.36,12489309.839999998,43.6248,220.4,8216.752272704238,25,5510
6471,80.15868422252686,1.0,4295584200000000.0,12487709.227272727,12418241.863636365,43.26759090909091,162.4090909090909,9341.950389660358,22,3573
6472,104.34627851282215,1.0,4283417000000000.0,12502593.217391305,12494773.43478261,47.83282608695653,167.21739130434784,35981.45857180666,23,3846
6474,71.18285594388722,1.0,4295318000000000.0,12501913.51851852,12019355.03703704,41.054259259259254,173.85185185185188,12940.751262196882,27,4694
6476,70.93167663666216,0.0,4313634000000000.0,12470212.75,12421441.708333336,41.62354166666668,180.66666666666663,3723.143169881863,24,4336
6477,71.01102686346164,1.0,4317511300000000.0,12538703.476190476,11928028.857142854,39.574619047619045,154.9047619047619,5548.821435273776,21,3253
6479,65.18206012977055,0.0,4330858500000000.0,12487488.696969695,12463237.151515154,36.63648484848485,153.75757575757572,12699.101542373224,33,5074
6480,74.57693989714565,1.0,4342268600000000.0,12477532.944444446,12439110.666666664,43.843388888888896,203.05555555555557,7912.813274634701,18,3655
6481,71.62029968974707,1.0,4323383600000000.0,12501820.500000002,12471253.166666668,43.4885,189.11111111111111,3586.1792436123983,18,3404
6482,66.58765176929731,1.0,4327196700000000.0,12498211.6,12472254.4,40.467360000000006,164.23999999999995,9521.669177317237,25,4106
6483,60.75203526603282,1.0,4328422700000000.0,12487534.851851854,11555059.48148148,36.44451851851851,156.85185185185185,6320.836750795409,27,4235
6484,59.22627881758685,0.0,4353898000000000.0,12496535.687500002,11699020.906249998,47.85321875,177.59375,5399.984850199153,32,5683
6485,61.80991952584446,1e-09,4358988300000000.0,12499270.555555554,12485268.722222222,46.7463888888889,200.66666666666669,6228.237684370091,18,3612
6486,64.5376922837726,1e-09,4344406700000000.0,12501374.88235294,12486916.823529413,49.553352941176485,205.11764705882354,9993.143390638814,17,3487
6487,69.88034924513697,0.0,4328333000000000.0,12485990.466666667,12453690.333333332,48.15266666666668,205.46666666666664,7374.836779291662,15,3082
6488,66.98561686441688,0.0,4321099000000000.0,12488195.241379313,12022110.413793106,42.238,168.0,9069.721043669382,29,4872
6489,53.69106412076059,0.0,4356399300000000.0,12482483.117647056,12072453.29411765,39.744147058823536,196.82352941176467,7920.9141813805845,34,6692
6490,59.03552014383872,0.0,4374661800000000.0,12497073.523809524,11270442.476190478,37.517523809523794,173.66666666666669,3567.4373892871204,21,3647
6491,55.66720326970001,0.0,4372966900000000.0,12498760.87878788,12107423.12121212,36.47172727272728,152.66666666666663,10233.369655085804,33,5038
6492,76.81080372812119,1e-09,4394431500000000.0,12501855.519999998,11985089.840000002,42.722240000000006,164.36000000000004,8203.280373788099,25,4109
6493,70.41902115129271,0.0,4400106200000000.0,12496439.428571425,12485129.523809524,43.610571428571426,173.19047619047618,15105.037802761868,21,3637
6494,61.7498338628979,0.0,4410860500000000.0,12460487.40625,11670480.78125,40.86246875000001,171.75000000000003,6027.045442015178,32,5496
6495,68.82785653814267,0.0,4423843000000000.0,12469265.789473685,12457091.210526315,45.880263157894746,190.421052631579,7280.699331768118,19,3618
6496,70.73776998739021,0.0,4411757700000000.0,12488931.6,12479484.75,43.4945,171.45,7771.494613538346,20,3429
6497,68.91380410751424,0.0,4414442300000000.0,12441014.208333336,11893361.25,44.39016666666667,162.45833333333331,11122.624502929855,24,3899
6499,62.44983132815258,1.0,4428058000000000.0,12496566.178571427,12473243.107142854,46.602035714285705,180.67857142857144,5086.478110910741,28,5059
6500,67.00182272637207,1.0,4430303300000000.0,12501775.6,12491448.466666667,47.53253333333333,206.93333333333337,6324.220254738837,15,3104
6501,70.96464840907075,0.0,4411723800000000.0,12491063.68,12465839.96,43.53172,175.64,5884.70232662273,25,4391
6502,77.02314052402508,1.0,4403565500000000.0,12501548.61111111,11782977.277777774,40.36433333333333,165.88888888888889,5640.675671636681,18,2986
6503,71.0582186414027,1.0,4395101800000000.0,12498224.857142858,11891874.38095238,40.70957142857143,183.23809523809524,4745.291857215375,21,3848
6504,88.33624913722578,0.0,4388877800000000.0,12482654.454545453,11904778.227272727,40.81922727272728,170.0909090909091,7172.3311966306355,22,3742
6505,72.289522224706,1.0,4372868600000000.0,12506883.157894734,12464334.52631579,44.51626315789475,164.42105263157896,8003.2688344103635,19,3124
6506,67.60441822374085,0.0,4380949000000000.0,12490047.739130436,12465335.47826087,43.96830434782608,188.56521739130437,5231.943704810297,23,4337
6507,74.82584666101148,1.0,4371254500000000.0,12498636.210526315,12475679.736842105,41.4312105263158,168.63157894736838,5572.6630520062245,19,3204
6508,66.01682177761887,0.0,4377431500000000.0,12492746.370370373,12482313.25925926,42.46329629629629,167.33333333333334,20160.501188828704,27,4518
6509,72.12019035463197,0.0,4370016200000000.0,12493587.227272727,11907114.681818182,41.204136363636366,170.86363636363637,6657.900146689682,22,3759
6510,76.91347818413865,1.0,4366516600000000.0,12493366.0,12479814.277777778,45.314111111111096,198.27777777777774,20085.1375203136,18,3569
6511,74.75183467014115,1.0,4359626100000000.0,12505697.2,12494194.35,44.15585,192.6,6093.231748646363,20,3852
6512,68.71645785060258,1.0,4358530400000000.0,12506524.863636365,12494123.36363636,42.16381818181818,170.4545454545455,16431.587739660827,22,3750
6513,71.92699608024142,0.0,4360280000000000.0,12499078.809523808,11892742.285714287,36.0357142857143,153.3809523809524,3900.142236328719,21,3221
6514,83.60644138965411,1e-09,4341387000000000.0,12493267.6,12483915.9,43.38895,179.15,4801.724121301794,20,3583
6515,90.27848555962693,0.0,4341600000000000.0,12525207.92857143,12508502.964285713,42.71835714285713,182.14285714285717,10345.21345377932,28,5100
6516,115.93801137993763,1.3313e-05,4325058600000000.0,12509020.9,12500071.6,48.1127,223.8,4386.411794332553,10,2238
6517,89.20631440257989,0.0,4302918600000000.0,12495063.0,11860006.55,40.2084,183.05,2821.4712816340275,20,3661
6518,80.50546330626005,1e-09,4298799200000000.0,12480608.347826084,12468844.391304348,42.82773913043479,178.47826086956516,5239.808064475002,23,4105
6519,82.13047017800345,1.0,4285138000000000.0,12489315.94736842,12468725.736842105,42.28405263157895,173.73684210526315,7959.925803899309,19,3301
6520,86.48670564716251,1e-09,4279351000000000.0,12498078.0,12478634.13043478,42.64926086956522,166.39130434782612,6188.629907736207,23,3827
6521,69.56531992827044,0.0,4298390700000000.0,12510432.87878788,12115525.909090912,43.51727272727272,172.8181818181818,4869.797330008982,33,5703
6522,72.91118683041162,1.1000999999999999e-05,4320516200000000.0,12506068.92592593,12016644.333333332,41.80348148148149,180.33333333333331,6291.575672517728,27,4869
6523,83.9365059985533,10.0,4317681200000000.0,12516715.500000002,11723971.1875,45.5991875,168.3125,6218.100047154113,16,2693
6524,74.03530397818108,1e-09,4311692700000000.0,12516149.125000006,11964552.75,38.58795833333333,164.37500000000003,4622.125226880624,24,3945
6525,74.3511641523809,1.0,4318047600000000.0,12486030.695652176,11928720.956521738,39.06469565217392,166.00000000000003,5501.0981440237,23,3818
6526,73.12111513963102,0.0,4318183000000000.0,12489396.909090908,11907832.68181818,38.8860909090909,158.5909090909091,3465.65883260589,22,3489
6527,79.75195333533301,1.0,4314818400000000.0,12485752.714285715,11874579.333333332,40.219761904761896,176.71428571428572,4816.604799029783,21,3711
6528,84.94213688354031,1.0,4323748700000000.0,12489180.642857146,12465624.821428573,43.51324999999999,175.46428571428572,6911.255466579057,28,4913
6529,78.83399514128202,1.0,4326798400000000.0,12513086.263157893,12502499.631578948,46.595894736842105,183.78947368421055,5837.74149925352,19,3492
6530,80.6938293842407,1.611e-05,4309289000000000.0,12524496.111111112,12486078.111111112,41.60933333333333,181.22222222222217,3226.5966293966667,18,3262
6531,87.15055791732513,1.1000999999999999e-05,4311649200000000.0,12474812.76190476,12453460.523809524,43.85919047619047,181.80952380952385,14407.633064626882,21,3818
6533,96.03877399916868,1.0,4300958200000000.0,12460359.636363635,12439908.499999998,45.11181818181819,185.0,9348.371903313251,22,4070
6534,95.20473044701376,6.0,4310706500000000.0,12493208.666666664,12471520.857142854,49.85928571428572,192.09523809523807,6537.515708858081,21,4034
6535,87.22989572534004,1e-09,4315618300000000.0,12495108.111111112,12018183.11111111,41.63392592592592,162.44444444444446,6686.634482927223,27,4386
6536,123.94560685461418,1e-09,4307024300000000.0,12499256.647058824,11751457.23529412,41.88129411764706,182.35294117647058,14725.354012396218,17,3100
6537,96.0123427566478,1.0,4298301300000000.0,12490245.045454545,11904965.772727273,39.871272727272725,160.77272727272728,9739.115575664844,22,3537
6538,87.45524292835755,1.1000999999999999e-05,4306194300000000.0,12478052.571428567,12449613.42857143,41.10842857142857,159.28571428571428,4303.853530348138,28,4460
6539,83.92344583075048,1e-09,4324228000000000.0,12491912.04,12472580.48,41.81052000000001,172.32000000000005,6812.624744947901,25,4308
6540,108.19670645274743,0.0,4323939500000000.0,12495298.11764706,12483149.05882353,47.46023529411765,231.76470588235298,14760.798244064968,17,3940
6541,81.41780581089002,1.0,4327147300000000.0,12486155.733333332,12406236.733333332,41.9144,166.73333333333338,18597.162408315256,30,5002
6543,80.39321044061583,1.1000999999999999e-05,4358245300000000.0,12504514.499999998,11711424.6875,41.71625,176.3125,18126.333160798116,16,2821
6544,90.40842726562609,1.1000999999999999e-05,4357676200000000.0,12497323.571428573,11890625.952380953,41.251095238095225,158.0,7231.889993963967,21,3318
6545,84.25848816212455,1.0,4349919300000000.0,12492599.833333332,11961658.541666668,39.68254166666668,178.79166666666669,5440.172497198521,24,4291
6546,89.21544380996227,0.0,4361369600000000.0,12494136.999999998,12485328.818181815,47.39859090909091,225.54545454545453,16464.435350030868,22,4962
6547,85.72446003342925,1.2102e-05,4354576000000000.0,12498213.333333336,11886671.142857142,39.96066666666667,157.28571428571433,8773.849867776977,21,3303
6548,112.91198881533484,1.0,4353301300000000.0,12496286.647058822,12484687.88235294,44.51670588235294,162.64705882352942,4151.297329749253,17,2765
6549,129.9527012243063,1.0,4321111600000000.0,12512513.647058822,12499778.705882352,39.08970588235295,175.3529411764706,5642.350600718065,17,2981
6550,126.9557013700685,1e-09,4308838400000000.0,12526483.736842105,12492566.263157895,44.09247368421053,163.8421052631579,11485.878221480354,19,3113
6551,101.27143214816485,0.0,4301485000000000.0,12491416.464285715,12460142.392857146,47.76135714285714,172.85714285714292,5004.023941324702,28,4840
6552,141.49052400951197,1e-09,4319668200000000.0,12492674.26923077,12483633.500000002,53.31284615384615,181.5769230769231,13234.874492401177,26,4721
6553,118.41295905932269,1e-09,4315770800000000.0,12463362.47368421,12442634.842105262,51.41142105263157,168.00000000000003,4148.349141412077,19,3192
6554,118.27277019401619,0.0,4305938300000000.0,12499002.07692308,12481824.23076923,49.081038461538455,162.15384615384616,8232.889366257088,26,4216
6555,108.700889529806,1.3313e-05,4306618000000000.0,12515736.90909091,11927418.863636365,46.01663636363637,162.6818181818182,8000.4227763625795,22,3579
6556,104.58374605150159,1e-09,4327732500000000.0,12489013.785714285,12001892.17857143,44.72042857142858,168.39285714285714,17234.458030554062,28,4715
6558,90.92069372644384,1.2102e-05,4337557300000000.0,12500201.424242422,12082026.151515152,44.38266666666666,178.030303030303,12500.854012233327,33,5875
6559,96.42364912431135,1e-09,4356532700000000.0,12492493.956521738,12453732.565217393,44.80639130434783,161.2608695652174,11108.215058867618,23,3709
6560,105.81277810937857,1.1000999999999999e-05,4342511800000000.0,12496614.076923074,12486755.461538462,44.55999999999999,175.6923076923077,6684.41091574333,13,2284
6561,97.36585517595995,1e-09,4336174300000000.0,12491269.51851852,12016640.074074075,44.50766666666666,152.0,7470.026749551952,27,4104
6562,94.51409194502794,1.0,4338635300000000.0,12486424.173913045,12472574.608695652,45.11491304347825,158.82608695652175,6415.7905079391,23,3653
6563,102.47710093907264,0.0,4339627700000000.0,12492949.565217393,12481445.695652176,46.57495652173912,167.95652173913044,12203.695515962927,23,3863
6564,94.81049831141769,0.0,4344630300000000.0,12472270.115384614,11480410.269230772,41.29092307692307,162.99999999999997,10094.036044119286,26,4238
6565,103.27033348634585,1e-09,4329217200000000.0,12500315.94117647,12486328.23529412,48.420705882352955,196.64705882352942,5740.146852681342,17,3343
6566,100.04849269751013,0.0,4328868300000000.0,12474154.73076923,11489818.307692308,43.30088461538462,148.3461538461538,4226.396498867922,26,3857
6567,91.30991973559506,1.2102e-05,4332590000000000.0,12495113.615384614,12454959.884615386,43.343153846153854,159.69230769230762,5034.279961936649,26,4152
6568,95.89063695519344,1.611e-05,4332255400000000.0,12498117.7,12473459.85,44.09535,162.9,2854.10548443542,20,3258
6569,85.85412683983371,0.0,4334529300000000.0,12479784.086956525,12470267.608695652,45.72860869565218,185.2173913043478,4721.605689950841,23,4260
6570,82.43164788280961,1.0,4339140500000000.0,12482177.888888888,12010808.444444446,42.990111111111105,170.92592592592595,5297.838467726874,27,4615
6571,101.49962382593698,1e-09,4331030000000000.0,12507492.142857146,12491821.428571427,51.464,187.0,2239.1411541960315,14,2618
6572,86.46618834813698,1e-09,4329297500000000.0,12462697.541666664,11925381.375,46.09445833333334,151.54166666666666,2976.339304450681,24,3637
6574,72.79041746410455,0.0,4345424800000000.0,12482246.296296295,12451055.444444446,47.367,218.77777777777771,5409.331930596532,27,5907
6575,112.25636568835964,1.0,4328976500000000.0,12490077.357142854,12480445.785714285,49.3315,182.14285714285717,6053.06567439675,14,2550
6576,98.59248005655179,1e-05,4313480800000000.0,12482295.166666668,12460565.777777778,48.597555555555545,175.16666666666669,5771.489903361768,18,3153
6577,95.55431716606694,1.0,4306686400000000.0,12499442.958333332,12477380.333333336,47.49666666666667,158.70833333333331,21980.77406920029,24,3809
6578,88.53458536020986,1.0,4317376300000000.0,12487737.541666668,12463703.416666668,41.15516666666667,157.04166666666666,5951.832882175374,24,3769
6579,81.57237094621802,1.2102e-05,4328683300000000.0,12493245.814814815,12473356.481481485,44.23966666666666,154.7037037037037,5548.587088011007,27,4177
6580,67.13512828391498,1.0,4347934400000000.0,12489238.48275862,12046797.586206894,39.73679310344828,154.62068965517236,7416.628063716574,29,4484
